40
22
50
27
28
31
30
23
25
20
50
20
19
58
39
47
45
25
47
29
39
34
45
22
44
44
26
40
39
41
25
17
35
16
35
21
36
44
25
32
42
31
47
31
17
32
15
49
26
37
46
26
30
54
48
44
33
53
29
32
41
33
23
29
46
39
31
32
25
37
23
25
33
34
37
58
42
50
34
36
40
41
39
30
35
37
33
44
41
24
21
37
27
22
38
17
27
34
47
44
34
26
35
40
40
36
36
29
13
18
28
24
32
54
35
42
31
24
42
46
49
35
31
43
41
22
67
28
32
30
24
18
24
18
25
25
23
33
36
29
45
25
38
26
29
47
50
17
27
39
28
45
62
41
36
49
44
33
29
25
57
33
41
39
34
51
45
47
29
50
64
46
21
38
15
31
19
32
56
32
13
44
39
23
42
22
23
23
39
32
23
23
45
41
44
22
33
26
38
26
16
22
39
36
52
31
43
34
42
37
23
27
35
41
17
21
38
28
40
34
28
31
43
29
26
47
44
33
24
40
38
41
27
30
36
40
52
27
26
47
40
40
41
24
51
36
22
45
46
30
31
28
54
42
44
30
27
38
17
40
26
55
39
33
29
26
42
25
28
28
33
47
37
37
26
21
35
39
41
18
24
33
48
27
31
33
54
22
50
31
49
23
37
39
47
25
44
17
21
27
35
38
42
51
38
54
33
56
46
35
26
31
20
55
39
27
20
17
34
40
29
27
33
23
37
35
21
18
40
59
18
30
41
40
27
55
13
19
40
25
55
21
48
33
41
27
28
19
21
37
46
47
40
23
21
37
22
21
19
22
33
17
29
34
31
47
25
34
29
40
45
19
27
14
36
28
26
21
25
17
27
35
27
37
29
30
31
21
28
38
36
35
31
37
20
36
42
53
26
43
47
35
51
44
47
24
34
23
32
48
34
27
43
44
37
25
33
35
35
39
18
27
23
42
40
33
21
21
33
24
38
43
11
36
20
29
25
30
31
32
46
21
23
30
35
36
24
13
38
37
18
39
26
29
19
14
23
40
46
17
24
15
33
39
35
20
25
27
17
39
29
27
27
35
35
43
17
47
30
50
18
21
33
19
33
25
20
31
26
45
22
28
41
45
54
40
37
34
42
14
41
30
22
20
42
30
17
26
24
41
39
44
22
29
30
30
13
46
30
47
47
42
25
26
28
27
32
46
24
32
32
13
25
22
29
21
24
38
27
28
18
35
25
38
23
19
37
15
19
24
27
48
37
28
42
24
36
31
26
34
27
22
23
47
43
19
22
36
42
17
12
38
53
27
27
28
36
39
23
22
31
26
43
33
39
16
25
34
39
17
22
36
28
37
45
20
24
21
45
22
47
31
32
17
34
44
32
33
39
22
43
29
37
41
23
29
38
19
31
36
27
54
16
35
28
17
27
20
17
40
7
28
24
22
45
20
41
36
40
29
25
18
24
15
25
16
26
32
35
30
23
25
17
16
35
43
10
17
9
44
27
49
22
16
8
28
38
23
18
24
34
25
33
9
22
29
25
41
17
27
26
23
35
20
51
27
30
47
18
33
36
30
35
36
36
34
26
51
31
61
39
29
33
16
52
25
31
41
37
26
40
27
43
38
39
46
52
40
15
39
26
15
29
46
20
28
39
13
13
19
32
12
37
40
16
30
28
30
23
45
25
29
30
31
42
33
32
28
32
