275.405
353.609
362.061
275.374
429.08
232.742
113.195
176.627
280.373
195.918
213.874
327.864
278.158
234.796
296.763
100.484
308.598
211.123
179.112
221.045
217.242
257.872
319.21
254.272
274.496
330.606
276.188
241.595
313.86
327.98
423.871
337.824
385.769
434.28
330.463
378.834
395.043
266.929
243.033
173.306
300.128
200.022
152.309
261.325
278.684
205.346
144.489
223.374
321.885
183.614
210.511
238.348
180.677
212.012
193.76
285.34
193.078
235.765
294.15
158.288
279.238
214.227
193.734
218.765
305.876
259.27
216.028
214.819
243.121
210.867
218.552
256.029
279.328
300.538
235.574
254.535
321.897
261.647
280.813
179.011
224.283
269.243
359.291
263.625
249.263
151.552
425.654
445.848
383.249
310.582
344.839
302.493
381.189
312.859
263.604
459.003
293.51
354.49
354.064
317.189
428.38
152.197
280.111
182.85
400.151
238.562
522.535
374.813
242.938
390.409
339.1
427.703
366.737
272.233
425.417
350.715
377.526
436.516
465.252
324.484
374.601
306.464
356.63
363.747
157.648
458.984
164.496
342.462
93.3274
336.566
162.173
101.341
322.206
222.322
223.316
441.538
477.601
282.765
390.001
372.739
188.388
489.875
394.832
154.977
300.378
459.617
449.463
274.887
287.772
506.29
246.692
314.286
193.577
221.781
312.021
397.098
397.498
149.79
275.695
320.819
399.271
485.171
350.204
104.637
91.766
220.298
324.854
99.0202
164.496
162.641
258.058
187.697
308.052
312.44
249.002
373.897
350.694
176.647
337.319
186.054
367.087
381.067
192.375
190.061
173.231
246.284
379.992
196.695
263.587
161.555
242.409
188.194
171.98
157.111
214.807
156.809
186.625
331.816
490.138
401.035
291.428
338.702
228.46
404.723
226.791
434.495
240.423
372.909
101.651
215.258
137.029
396.897
144.069
371.683
275.363
269.379
233.302
290.589
173.741
409.727
418.055
343.587
286.203
334.668
235.304
421.809
239.472
272.778
288.295
192.904
159.088
352.741
297.587
286.39
338.904
259.006
210.789
345.618
208.547
357.965
411.026
387.867
347.045
415.885
309.454
268.941
288.829
307.439
303.191
228.351
393.615
271.29
361.655
361.216
310.567
274.376
385.241
395.275
385.345
388.703
384.736
296.717
277.352
272.112
402.445
230.406
341.324
405.602
239.512
377.86
232.426
353.539
375.45
452.86
305.265
274.283
447.572
383.996
294.068
401.491
309.504
345.219
393.956
334.079
285.598
376.658
353.495
190.94
210.924
346.399
193.199
140.773
263.359
246.907
433.715
352.592
412.2
430.971
156.853
399.189
412.417
437.277
130.327
258.761
406.129
450.004
210.309
422.646
400.075
302.05
271.98
250.22
324.537
335.498
309.458
445
409.304
240.015
375.934
238.317
421.337
295.936
376.276
274.224
393.725
164.265
261.626
441.121
308.008
477.786
329.812
373.66
291.587
353.105
257.56
483.534
162.555
318.168
429.167
291.933
318.454
271.682
249.954
348.271
359.434
320.907
336.596
135.178
356.415
182.672
169.189
288.292
168.327
221.596
352.114
431.988
302.45
380.109
302.376
67.4907
424.928
382.072
469.864
493.633
411.638
200.452
347.446
483.294
408.607
307.068
473.8
422.48
307.319
418.448
369.892
367.981
379.446
332.874
365.081
382.058
410.705
199.977
339.632
301.761
416.377
218.243
110.331
272.492
83.4026
261.738
430.754
375.834
325.569
298.334
320.79
229.017
235.461
362.734
354.944
205.331
370.506
123.596
292.995
286.888
237.529
510.964
295.579
208.523
222.922
291.554
258.25
187.88
108.747
349.096
410.748
144.738
446.566
204.218
476.051
341.065
343.548
303.562
372.867
311.703
359.07
339.807
304.82
357.134
261.295
332.089
238.724
331.776
311.069
316.46
220.615
324.208
296.069
287.247
226.228
443.226
293.355
248.93
333.471
368.145
405.983
425.053
233.262
347.354
272.852
377.71
359.194
393.6
388.48
336.908
332.7
338.78
272.602
296.366
320.899
242.642
486.441
323.764
359.085
162.358
350.371
343.366
336.147
93.0752
244.473
204.846
329.808
344.539
300.453
198.985
373.289
263.968
389.222
227.807
258.838
122.581
474.881
448.001
473.249
333.546
322.927
407.75
425.601
422.583
388.5
406.075
406.647
384.699
333.665
415.459
328.512
425.332
451.522
404.769
384.492
280.391
236.078
457.712
384.436
431.201
354.739
411.153
329.275
454.838
354.57
459.526
278.072
299.72
481.669
456.12
485.115
390.264
341.262
302.286
281.587
316.694
322.946
445.641
368.232
360.601
209.026
260.548
217.738
266.357
256.982
331.11
175.445
249.594
355.27
302.4
359.185
230.868
303.163
431.392
411.275
495.503
410.378
406.819
465.658
301.047
373.621
385.565
362.858
428.356
408.606
264.522
304.151
356.166
274.656
267.699
378.514
531.544
250.274
274.916
405.479
268.058
327.086
468.172
399.069
352.111
342.606
244.606
378.637
314.717
440.752
203.534
407.687
368.204
351.689
378.284
307.535
334.976
269.581
396.899
416.676
286.541
279.677
287.811
401.797
346.875
377.517
372.602
188.056
383.862
377.747
361.717
494.776
334.969
310.772
278.657
396.525
302.861
262.319
241.183
252.468
372.212
345.931
388.997
221.267
253.821
263.467
188.992
322.217
274.929
215.993
251.662
307.176
271.527
126.309
329.623
358.539
406.372
283.968
273.43
487.973
281.945
154.59
302.88
401.375
415.198
368.66
354.189
326.083
299.075
286.012
365.407
403.097
353.323
222.789
277.762
467.938
501.758
405.313
170.672
238.531
301.571
374.071
444.299
346.017
220.456
307.303
370.208
471.097
380.267
361.992
259.575
319.959
232.041
417.819
372.341
445.742
326.55
412.385
142.035
356.086
335.119
368.824
421.822
281.023
473.635
383.322
247.833
235.805
254.171
271.38
193.499
247.002
343.083
275.24
265.716
271.326
262.374
157.946
358.376
347.642
330.091
442.63
401.604
422.277
413.648
398.577
262.99
267.307
514.827
370.906
313.117
328.708
402.281
337.377
309.863
337.015
204.245
211.343
427.469
270.61
363.907
227.084
274.836
302.47
290.608
380.966
253.519
242.646
387.269
269.639
401.614
368.319
421.867
331.356
317.314
441.066
236.019
353.623
469.33
351.14
376.614
284.756
329.838
415.785
458.885
280.911
444.492
350.949
288.387
398.354
247.275
209.833
339.919
244.051
238.944
235.16
339.283
424.914
430.715
398.769
375.033
434
466.588
298.496
382.779
288.033
155.84
230.348
194.569
451.131
239.036
312.549
377.655
347.256
487.28
440.024
436.4
353.338
271.787
288.099
224.626
150.256
185.933
350.241
379.45
418.256
406.442
384.888
422.429
449.412
278.187
429.437
289.413
396.067
402.274
292.168
453.684
276.076
233.497
267.341
337.855
336.488
429.266
363.816
419.4
446.955
347.024
434.387
347.395
429.765
406.672
389.265
319.812
426.503
429.108
367.146
355.529
318.259
398.075
408.971
397.476
391.409
374.949
334.241
215.659
351.835
356.112
299.803
296.629
476.837
424.431
493.376
422.652
357.406
487.399
269.713
192.359
220.386
390.023
329.848
237.468
291.431
