41
39
40
42
47
50
42
45
44
50
50
41
34
37
41
35
34
32
24
30
43
33
36
34
38
36
27
23
51
56
40
33
46
35
41
51
41
35
34
39
27
36
44
39
41
43
27
51
40
40
24
30
25
43
38
17
52
44
36
37
32
46
37
41
43
32
49
39
32
35
47
27
37
38
31
40
48
49
41
25
50
35
40
54
49
38
47
44
38
26
46
32
42
38
45
34
33
30
20
54
48
46
32
57
47
40
40
39
38
46
47
53
44
36
30
29
50
30
38
47
44
39
41
41
34
37
20
43
31
21
47
32
42
39
52
32
36
43
27
35
49
56
34
36
37
20
48
39
41
50
30
38
21
39
21
35
44
33
45
33
37
32
39
31
42
37
41
