71
40
63
62
58
63
43
81
64
69
67
22
62
61
57
36
68
57
62
66
66
65
53
61
71
58
50
27
28
51
62
66
24
60
50
72
22
63
85
62
31
44
53
64
30
51
55
41
47
70
54
23
56
34
25
20
45
53
50
67
44
68
51
60
74
64
67
62
55
45
64
65
76
73
34
20
62
44
72
61
53
72
19
46
61
32
58
74
40
45
46
59
69
53
39
52
45
60
55
63
46
58
69
47
59
55
59
52
64
55
44
61
59
72
57
45
63
65
43
78
64
25
47
62
29
39
34
45
63
44
63
54
64
66
69
51
22
63
44
58
56
70
44
74
36
63
87
56
60
70
68
26
87
40
58
54
39
84
58
57
45
60
41
57
57
68
25
73
49
64
50
43
59
56
77
62
17
49
61
64
71
29
64
59
35
61
73
16
44
35
67
64
59
57
68
68
68
46
21
36
36
44
63
60
61
36
64
25
69
73
52
66
41
55
83
32
42
66
62
31
41
66
59
47
64
34
31
17
64
32
71
55
41
72
15
56
55
62
49
52
58
59
48
48
26
46
74
72
49
51
75
65
72
73
42
42
37
72
75
58
55
65
46
66
58
26
43
83
62
61
62
30
71
77
50
58
60
44
46
53
66
63
56
54
58
68
48
71
75
51
44
43
33
66
53
68
77
50
76
29
32
41
56
33
48
72
45
63
23
29
55
43
46
43
68
68
70
81
39
46
57
54
78
31
70
59
61
43
55
47
61
55
45
63
51
58
62
68
60
49
32
66
66
62
57
44
47
25
45
37
59
23
49
55
58
52
45
72
63
25
56
33
55
62
69
66
53
66
48
60
80
58
49
34
63
60
73
37
54
54
62
58
42
85
59
58
53
46
47
39
50
71
59
71
74
34
73
71
63
59
73
58
57
39
36
72
40
73
41
75
62
65
67
63
39
56
59
39
58
70
59
30
50
57
45
53
57
54
61
35
48
37
33
47
42
44
54
39
49
44
35
71
41
54
66
24
67
58
64
21
63
54
54
43
61
50
58
43
77
62
37
63
74
62
69
58
60
27
22
38
39
17
57
52
80
64
77
68
27
62
34
40
47
51
56
79
43
63
44
34
26
35
51
40
61
40
52
77
36
36
50
79
55
57
29
30
57
74
49
71
70
62
51
61
64
64
57
69
60
25
67
54
13
60
64
40
71
18
64
60
71
28
43
53
20
28
24
65
32
59
54
83
46
34
35
42
63
31
24
62
37
40
42
46
49
35
75
61
31
49
52
72
64
59
43
56
41
66
64
75
38
22
45
67
66
76
39
48
66
54
87
60
28
32
70
52
55
47
78
51
30
24
51
54
18
24
64
46
62
65
18
67
80
25
59
57
37
57
55
62
25
53
67
58
23
84
63
33
44
37
36
48
67
67
29
46
61
45
54
67
46
69
63
66
57
58
67
50
81
25
60
59
38
54
56
64
54
26
51
64
55
55
62
55
68
75
62
76
65
55
53
59
57
68
68
42
65
47
56
60
61
68
69
56
49
64
64
68
63
62
58
49
29
57
70
55
48
69
45
46
66
46
56
61
60
53
75
54
61
66
58
48
54
68
48
58
66
70
70
66
62
47
67
48
57
81
49
63
43
74
41
63
56
41
70
58
44
62
62
52
61
55
65
59
59
47
73
72
50
53
55
52
55
84
52
67
61
72
55
62
47
66
70
70
62
70
56
17
59
65
72
69
71
67
27
65
59
77
66
55
57
50
43
66
68
63
50
40
62
46
64
60
59
62
78
68
54
70
52
70
39
58
61
59
67
65
28
82
79
47
49
64
55
63
67
70
61
56
50
54
57
46
69
59
75
49
54
71
57
55
58
56
59
65
51
51
47
50
67
41
68
62
57
45
58
49
65
71
51
67
74
64
55
68
75
68
69
80
50
62
51
66
54
62
66
65
65
73
66
60
43
52
76
61
71
64
65
65
77
50
41
56
62
61
61
67
51
36
44
63
50
78
59
42
53
49
59
41
56
56
62
47
72
55
43
58
65
76
75
52
61
72
75
73
58
65
44
44
42
70
48
43
33
68
47
67
44
63
63
62
55
69
35
51
56
29
50
49
62
48
52
77
64
69
49
51
44
65
57
57
54
25
53
67
57
61
58
57
65
59
33
63
53
67
67
41
65
60
52
63
61
38
70
52
37
43
57
41
70
67
57
64
66
39
42
63
37
50
39
74
58
63
45
73
49
44
49
63
54
61
71
66
56
51
72
58
65
59
39
58
73
58
58
64
58
77
79
46
66
60
38
42
51
50
66
72
34
55
38
67
59
63
53
64
52
51
60
64
71
52
67
66
63
64
45
62
70
70
74
67
71
56
53
60
73
65
34
47
88
56
29
50
60
59
52
64
52
64
64
62
71
67
78
67
66
64
32
54
59
68
46
72
56
52
64
56
53
57
71
69
46
67
64
50
65
46
61
71
59
21
42
64
55
68
62
62
38
15
56
60
64
67
31
19
32
56
32
69
50
13
44
56
39
59
57
23
43
42
65
48
44
64
53
36
23
22
23
23
33
39
27
65
32
23
49
68
47
60
57
62
59
28
69
67
65
23
45
41
49
71
54
44
51
76
22
33
26
42
51
53
37
38
26
21
49
59
64
73
46
65
16
59
62
52
73
74
46
50
60
52
59
22
42
84
39
52
96
36
61
56
52
31
60
72
43
34
42
62
37
25
23
27
35
31
40
41
17
52
73
61
60
65
21
38
28
40
34
28
48
31
72
49
43
81
55
47
72
29
51
68
26
44
47
64
59
66
44
65
62
69
33
50
24
67
41
50
65
51
48
51
30
54
56
37
45
55
59
51
40
55
49
28
67
60
46
54
43
24
38
38
58
38
64
53
62
41
56
58
46
37
67
62
63
75
47
64
